ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-2.61,-10.52,2.37,1.01,-0.6,0.22,124245,5
-2.64,-10.52,2.46,1,-0.51,0.26,124246,5
-2.66,-10.5,2.51,0.98,-0.42,0.31,124247,5
-2.66,-10.46,2.58,0.96,-0.32,0.35,124248,5
-2.7,-10.45,2.67,0.93,-0.23,0.4,124249,5
-2.73,-10.43,2.75,0.91,-0.13,0.46,124250,5
-2.75,-10.38,2.78,0.89,-0.02,0.51,124251,5
-2.8,-10.35,2.83,0.86,0.08,0.56,124252,5
-2.84,-10.32,2.87,0.84,0.16,0.6,124253,4
-2.86,-10.3,2.9,0.81,0.27,0.65,124254,5
-2.92,-10.25,2.94,0.78,0.38,0.7,124255,5
-2.97,-10.19,2.97,0.74,0.51,0.76,124256,6
-3.01,-10.13,3,0.71,0.62,0.81,124257,5
-3.09,-10.06,3.03,0.68,0.73,0.86,124258,5
-3.14,-10.01,3.04,0.65,0.84,0.92,124259,5
-3.19,-9.91,3.04,0.61,0.95,0.96,124260,5
-3.26,-9.85,3.05,0.58,1.06,1.01,124261,5
-3.32,-9.79,3.05,0.54,1.16,1.06,124262,5
-3.36,-9.68,3.04,0.51,1.26,1.11,124263,5
-3.45,-9.6,3.04,0.48,1.37,1.15,124264,5
-3.52,-9.49,3.02,0.45,1.47,1.19,124265,5
-3.57,-9.4,2.97,0.41,1.57,1.22,124266,5
-3.65,-9.3,2.98,0.38,1.67,1.26,124267,5
-3.71,-9.21,2.94,0.35,1.76,1.29,124268,5
-3.78,-9.11,2.91,0.33,1.85,1.32,124269,5
-3.85,-9.02,2.86,0.3,1.94,1.34,124270,5
-3.95,-8.9,2.79,0.27,2.04,1.37,124271,6
-4.01,-8.81,2.71,0.24,2.12,1.39,124272,5
-4.09,-8.73,2.64,0.21,2.2,1.41,124273,5
-4.14,-8.66,2.56,0.18,2.25,1.43,124274,4
-4.18,-8.57,2.46,0.15,2.3,1.44,124275,4
-4.27,-8.44,2.4,0.12,2.37,1.46,124276,5
-4.34,-8.35,2.36,0.09,2.41,1.47,124277,4
-4.38,-8.23,2.27,0.06,2.47,1.49,124278,5
-4.45,-8.12,2.17,0.03,2.53,1.5,124279,5
-4.51,-7.98,2.03,0,2.58,1.51,124280,6
-4.55,-7.86,1.92,-0.03,2.62,1.52,124281,5
-4.61,-7.75,1.82,-0.06,2.65,1.53,124282,5
-4.65,-7.63,1.72,-0.09,2.68,1.53,124283,5
-4.7,-7.48,1.59,-0.11,2.7,1.52,124284,6
-4.74,-7.37,1.48,-0.13,2.72,1.51,124285,5
-4.78,-7.27,1.35,-0.15,2.72,1.5,124286,5
-4.81,-7.17,1.23,-0.16,2.72,1.48,124287,5
-4.83,-7.1,1.11,-0.17,2.72,1.46,124288,5
-4.86,-7.02,0.97,-0.18,2.7,1.43,124289,5
-4.89,-6.94,0.85,-0.19,2.68,1.4,124290,5
-4.91,-6.88,0.74,-0.19,2.66,1.37,124291,4
-4.94,-6.8,0.61,-0.2,2.63,1.34,124292,5
-4.96,-6.74,0.47,-0.21,2.6,1.3,124293,5
-4.97,-6.69,0.34,-0.21,2.55,1.26,124294,5
-4.97,-6.62,0.2,-0.22,2.49,1.21,124295,6
-4.99,-6.56,0.08,-0.23,2.44,1.17,124296,5
-4.98,-6.52,-0.05,-0.23,2.37,1.13,124297,5
-4.98,-6.49,-0.17,-0.24,2.3,1.09,124298,5
-4.99,-6.46,-0.27,-0.24,2.21,1.04,124299,5
-5,-6.42,-0.36,-0.24,2.13,0.99,124300,5
-5.02,-6.41,-0.47,-0.23,2.04,0.93,124301,5
-5.03,-6.4,-0.56,-0.23,1.96,0.88,124302,4
-5.02,-6.4,-0.67,-0.22,1.86,0.82,124303,5
-5,-6.41,-0.76,-0.21,1.76,0.75,124304,5
-5.02,-6.4,-0.83,-0.2,1.65,0.68,124305,5
-5.03,-6.41,-0.89,-0.18,1.54,0.6,124306,5
-5.04,-6.45,-0.99,-0.16,1.43,0.52,124307,5
-5.09,-6.48,-1.08,-0.15,1.31,0.44,124308,5
-5.55,-8.05,-0.98,0.13,-1.21,-1.2,124309,113
-5.55,-8.16,-0.88,0.13,-1.28,-1.25,124310,5
-5.54,-8.28,-0.79,0.13,-1.36,-1.31,124311,5
-5.51,-8.43,-0.66,0.12,-1.45,-1.38,124312,7
-5.48,-8.55,-0.56,0.12,-1.51,-1.43,124313,5
-5.45,-8.67,-0.45,0.11,-1.57,-1.48,124314,5
-5.41,-8.8,-0.37,0.11,-1.62,-1.53,124315,5
-5.37,-8.92,-0.28,0.1,-1.67,-1.57,124316,5
-5.31,-9.04,-0.19,0.09,-1.71,-1.61,124317,5
-5.24,-9.17,-0.07,0.07,-1.76,-1.65,124318,6
-5.19,-9.27,0.02,0.06,-1.79,-1.68,124319,5
-5.13,-9.35,0.11,0.05,-1.83,-1.71,124320,5
-5.07,-9.42,0.21,0.03,-1.85,-1.72,124321,5
-5,-9.47,0.32,0.01,-1.88,-1.74,124322,5
-4.93,-9.54,0.42,0,-1.89,-1.75,124323,5
-4.85,-9.61,0.5,-0.02,-1.91,-1.75,124324,5
-4.77,-9.67,0.58,-0.03,-1.92,-1.76,124325,5
-4.69,-9.73,0.68,-0.05,-1.93,-1.76,124326,5
-4.61,-9.82,0.75,-0.06,-1.94,-1.76,124327,5
-4.53,-9.9,0.8,-0.07,-1.94,-1.76,124328,5
-4.45,-9.97,0.86,-0.08,-1.94,-1.75,124329,5
-4.36,-10.06,0.9,-0.09,-1.93,-1.74,124330,5
-4.27,-10.15,0.93,-0.11,-1.92,-1.73,124331,5
-4.18,-10.24,0.95,-0.12,-1.91,-1.71,124332,5
-4.09,-10.31,0.99,-0.14,-1.89,-1.69,124333,5
-4.01,-10.36,1.04,-0.16,-1.88,-1.66,124334,5
-3.93,-10.42,1.06,-0.18,-1.85,-1.63,124335,5
-3.85,-10.46,1.06,-0.2,-1.83,-1.6,124336,5
-3.77,-10.47,1.08,-0.22,-1.8,-1.56,124337,5
-3.69,-10.48,1.1,-0.24,-1.77,-1.53,124338,5
-3.6,-10.47,1.11,-0.26,-1.73,-1.48,124339,5
-3.5,-10.46,1.13,-0.27,-1.7,-1.44,124340,5
-3.41,-10.43,1.14,-0.29,-1.66,-1.4,124341,5
-3.33,-10.4,1.17,-0.31,-1.62,-1.36,124342,5
-3.23,-10.39,1.16,-0.32,-1.58,-1.31,124343,5
-3.14,-10.4,1.14,-0.33,-1.54,-1.26,124344,5
-3.07,-10.39,1.12,-0.34,-1.51,-1.22,124345,5
-3.01,-10.38,1.12,-0.35,-1.47,-1.18,124346,5
-2.95,-10.39,1.09,-0.35,-1.42,-1.14,124347,5
-2.89,-10.4,1.04,-0.36,-1.37,-1.1,124348,5
-2.85,-10.37,1.02,-0.37,-1.33,-1.06,124349,5
-2.8,-10.35,1,-0.37,-1.27,-1.01,124350,5
-2.72,-10.34,0.95,-0.38,-1.22,-0.97,124351,5
-2.66,-10.32,0.9,-0.39,-1.17,-0.93,124352,5
-2.63,-10.27,0.88,-0.39,-1.12,-0.89,124353,5
-2.58,-10.21,0.85,-0.4,-1.07,-0.85,124354,5
-2.53,-10.15,0.83,-0.4,-1.01,-0.8,124355,5
-2.5,-10.08,0.79,-0.41,-0.96,-0.76,124356,5
-2.44,-10.01,0.74,-0.41,-0.91,-0.72,124357,5
-2.39,-9.94,0.73,-0.42,-0.86,-0.68,124358,5
-2.36,-9.87,0.71,-0.42,-0.81,-0.64,124359,5
-2.32,-9.79,0.69,-0.41,-0.76,-0.61,124360,5
-2.28,-9.7,0.67,-0.41,-0.71,-0.57,124361,5
-2.25,-9.61,0.63,-0.4,-0.66,-0.53,124362,5
-2.22,-9.54,0.59,-0.4,-0.62,-0.5,124363,5
-2.2,-9.47,0.57,-0.39,-0.57,-0.47,124364,5
-2.18,-9.41,0.54,-0.38,-0.52,-0.44,124365,5
-2.16,-9.35,0.5,-0.37,-0.48,-0.41,124366,5
-2.14,-9.28,0.45,-0.36,-0.43,-0.38,124367,5
-2.13,-9.19,0.43,-0.35,-0.39,-0.35,124368,5
-2.13,-9.11,0.41,-0.34,-0.34,-0.32,124369,5
-2.11,-9.03,0.38,-0.33,-0.3,-0.29,124370,5
-2.08,-8.95,0.36,-0.32,-0.25,-0.26,124371,5
-2.07,-8.86,0.34,-0.31,-0.21,-0.23,124372,5
-2.05,-8.76,0.34,-0.3,-0.17,-0.2,124373,5
-2.04,-8.66,0.33,-0.29,-0.13,-0.17,124374,5
-2.05,-8.57,0.32,-0.27,-0.09,-0.14,124375,5
-2.05,-8.47,0.3,-0.26,-0.04,-0.12,124376,5
-2.05,-8.38,0.28,-0.25,0,-0.09,124377,5
-2.05,-8.29,0.27,-0.23,0.04,-0.06,124378,5
-2.05,-8.21,0.26,-0.22,0.08,-0.04,124379,5
-2.06,-8.12,0.25,-0.21,0.12,-0.01,124380,5
-2.07,-8.03,0.24,-0.19,0.16,0.02,124381,5
-2.07,-7.96,0.23,-0.18,0.2,0.05,124382,5
-2.08,-7.9,0.23,-0.18,0.23,0.07,124383,4
-2.08,-7.83,0.23,-0.17,0.27,0.09,124384,5
-2.07,-7.76,0.24,-0.15,0.32,0.13,124385,6
-2.07,-7.71,0.24,-0.14,0.35,0.15,124386,5
-2.07,-7.67,0.24,-0.14,0.38,0.17,124387,4
-2.07,-7.64,0.25,-0.13,0.42,0.19,124388,5
-2.07,-7.6,0.25,-0.12,0.45,0.21,124389,5
-2.06,-7.58,0.24,-0.11,0.49,0.23,124390,5
-2.07,-7.56,0.24,-0.1,0.52,0.25,124391,5
-2.07,-7.55,0.24,-0.09,0.56,0.27,124392,6
-2.09,-7.54,0.24,-0.09,0.59,0.28,124393,5
-2.1,-7.53,0.24,-0.08,0.63,0.3,124394,5
-2.1,-7.54,0.24,-0.08,0.66,0.31,124395,5
-2.12,-7.54,0.25,-0.07,0.69,0.33,124396,5
-2.13,-7.55,0.25,-0.07,0.73,0.34,124397,5
-2.14,-7.56,0.24,-0.07,0.76,0.35,124398,5
-2.15,-7.57,0.24,-0.06,0.79,0.37,124399,5
-2.17,-7.59,0.25,-0.06,0.82,0.38,124400,5
-2.2,-7.6,0.25,-0.06,0.85,0.4,124401,5
-2.21,-7.62,0.25,-0.06,0.88,0.41,124402,5
-2.21,-7.63,0.26,-0.06,0.91,0.43,124403,5
-2.22,-7.66,0.27,-0.06,0.93,0.45,124404,4
-2.24,-7.69,0.26,-0.06,0.95,0.46,124405,4
-2.24,-7.71,0.26,-0.06,0.97,0.47,124406,4
-2.25,-7.73,0.27,-0.06,0.99,0.49,124407,4
-2.28,-7.77,0.28,-0.06,1,0.5,124408,4
-2.29,-7.81,0.27,-0.06,1.02,0.51,124409,4
-2.37,-7.99,0.24,-0.06,1.08,0.55,124410,15
-2.39,-8.06,0.23,-0.05,1.09,0.56,124411,5
-2.43,-8.12,0.21,-0.05,1.11,0.56,124412,5
-2.46,-8.19,0.21,-0.04,1.12,0.57,124413,5
-2.49,-8.25,0.21,-0.04,1.13,0.58,124414,5
-2.53,-8.32,0.19,-0.03,1.14,0.59,124415,5
-2.57,-8.38,0.17,-0.03,1.15,0.59,124416,5
-2.61,-8.44,0.16,-0.02,1.16,0.6,124417,5
-2.65,-8.5,0.14,-0.02,1.16,0.6,124418,4
-2.68,-8.56,0.12,-0.02,1.16,0.61,124419,4
-2.73,-8.64,0.09,-0.01,1.17,0.62,124420,5
-2.77,-8.71,0.08,-0.01,1.17,0.62,124421,5
-2.82,-8.78,0.06,0,1.17,0.63,124422,5
-2.85,-8.86,0.05,0,1.16,0.63,124423,5
-2.88,-8.93,0.05,0.01,1.16,0.64,124424,4
-2.91,-9,0.03,0.01,1.16,0.64,124425,4
-2.96,-9.08,0,0.02,1.15,0.65,124426,4
-3.02,-9.16,-0.05,0.02,1.14,0.65,124427,5
-3.07,-9.25,-0.1,0.03,1.13,0.65,124428,5
-3.14,-9.35,-0.15,0.03,1.12,0.66,124429,6
-3.2,-9.43,-0.17,0.03,1.1,0.66,124430,5
-3.23,-9.5,-0.19,0.04,1.09,0.66,124431,4
-3.28,-9.57,-0.22,0.04,1.08,0.67,124432,5
-3.32,-9.65,-0.25,0.04,1.06,0.67,124433,5
-3.36,-9.73,-0.29,0.05,1.04,0.67,124434,5
-3.41,-9.8,-0.33,0.05,1.02,0.67,124435,5
-3.46,-9.87,-0.38,0.06,1,0.67,124436,5
-3.52,-9.94,-0.42,0.06,0.98,0.67,124437,5
-3.56,-9.99,-0.46,0.06,0.96,0.67,124438,4
-3.59,-10.04,-0.5,0.07,0.94,0.67,124439,4
-3.63,-10.08,-0.53,0.07,0.92,0.67,124440,4
-3.66,-10.12,-0.57,0.07,0.9,0.67,124441,4
-3.71,-10.17,-0.6,0.08,0.88,0.67,124442,5
-3.74,-10.2,-0.63,0.08,0.86,0.67,124443,4
-3.78,-10.25,-0.67,0.09,0.83,0.66,124444,5
-3.8,-10.29,-0.7,0.09,0.81,0.66,124445,4
-4.15,-10.21,-1.27,0.29,0.1,0.52,124446,95
-4.15,-10.17,-1.27,0.31,0.06,0.51,124447,5
-4.14,-10.12,-1.28,0.32,0.02,0.5,124448,5
-4.14,-10.08,-1.28,0.34,-0.01,0.5,124449,4
-4.13,-10.03,-1.27,0.35,-0.05,0.49,124450,4
-4.13,-9.97,-1.25,0.37,-0.1,0.48,124451,5
-4.12,-9.91,-1.23,0.39,-0.14,0.47,124452,5
-4.1,-9.85,-1.22,0.41,-0.18,0.46,124453,5
-4.1,-9.81,-1.2,0.42,-0.21,0.45,124454,4
-4.1,-9.74,-1.18,0.45,-0.26,0.44,124455,5
-4.09,-9.67,-1.15,0.47,-0.3,0.43,124456,5
-4.08,-9.6,-1.13,0.49,-0.34,0.43,124457,5
-4.06,-9.54,-1.09,0.51,-0.38,0.42,124458,5
-4.05,-9.48,-1.05,0.53,-0.42,0.41,124459,5
-4.04,-9.41,-1,0.55,-0.46,0.4,124460,5
-4.02,-9.34,-0.96,0.56,-0.5,0.39,124461,5
-4.02,-9.27,-0.9,0.58,-0.54,0.39,124462,5
-4.01,-9.21,-0.84,0.59,-0.56,0.38,124463,4
-3.99,-9.14,-0.77,0.61,-0.6,0.37,124464,5
-3.98,-9.08,-0.7,0.63,-0.63,0.37,124465,5
-3.98,-9.01,-0.64,0.64,-0.66,0.36,124466,5
-3.97,-8.94,-0.57,0.66,-0.69,0.35,124467,5
-3.96,-8.87,-0.49,0.67,-0.72,0.34,124468,5
-3.96,-8.8,-0.42,0.68,-0.74,0.34,124469,5
-3.96,-8.73,-0.34,0.69,-0.77,0.33,124470,5
-3.96,-8.65,-0.26,0.7,-0.79,0.32,124471,5
-3.96,-8.6,-0.2,0.7,-0.8,0.32,124472,5
-3.96,-8.51,-0.1,0.71,-0.83,0.31,124473,5
-3.96,-8.46,-0.03,0.72,-0.84,0.3,124474,5
-3.96,-8.38,0.05,0.72,-0.85,0.29,124475,5
-3.96,-8.32,0.12,0.72,-0.86,0.28,124476,5
-3.96,-8.25,0.2,0.73,-0.87,0.28,124477,5
-3.97,-8.17,0.29,0.73,-0.87,0.27,124478,5
-3.99,-8.1,0.37,0.73,-0.88,0.26,124479,5
-3.99,-8.02,0.46,0.72,-0.88,0.26,124480,5
-4,-7.93,0.55,0.72,-0.87,0.25,124481,5
-4.01,-7.84,0.65,0.72,-0.87,0.25,124482,5
-4.02,-7.76,0.74,0.71,-0.86,0.24,124483,5
-4.04,-7.68,0.82,0.71,-0.85,0.24,124484,5
-4.05,-7.59,0.91,0.7,-0.83,0.24,124485,5
-4.07,-7.52,1,0.7,-0.81,0.24,124486,5
-4.08,-7.44,1.07,0.69,-0.79,0.24,124487,5
-4.09,-7.36,1.15,0.68,-0.76,0.24,124488,6
-4.11,-7.3,1.22,0.67,-0.73,0.24,124489,5
-4.13,-7.24,1.28,0.66,-0.7,0.25,124490,5
-4.15,-7.19,1.33,0.66,-0.67,0.25,124491,5
-4.17,-7.14,1.38,0.65,-0.64,0.25,124492,5
-4.2,-7.1,1.43,0.64,-0.6,0.25,124493,5
-4.23,-7.06,1.48,0.63,-0.56,0.26,124494,5
-4.26,-7.03,1.52,0.62,-0.52,0.26,124495,4
-4.29,-6.98,1.56,0.61,-0.48,0.26,124496,5
-4.32,-6.95,1.61,0.6,-0.44,0.26,124497,5
-4.37,-6.9,1.67,0.59,-0.38,0.26,124498,6
-4.41,-6.86,1.72,0.58,-0.33,0.27,124499,5
-4.45,-6.83,1.76,0.57,-0.28,0.27,124500,5
-4.48,-6.8,1.81,0.56,-0.24,0.27,124501,4
-4.52,-6.77,1.85,0.54,-0.19,0.28,124502,5
-4.56,-6.75,1.89,0.53,-0.14,0.28,124503,5
-4.61,-6.73,1.92,0.52,-0.09,0.28,124504,5
-4.65,-6.72,1.95,0.51,-0.05,0.28,124505,4
-4.69,-6.71,1.98,0.5,0.01,0.28,124506,5
-4.75,-6.7,2.01,0.48,0.07,0.28,124507,6
-4.81,-6.7,2.04,0.47,0.12,0.28,124508,5
-4.87,-6.7,2.05,0.45,0.19,0.28,124509,6
-4.93,-6.71,2.08,0.44,0.24,0.27,124510,5
-4.98,-6.72,2.09,0.42,0.28,0.27,124511,4
-5.04,-6.72,2.11,0.41,0.34,0.27,124512,5
-5.09,-6.75,2.12,0.39,0.39,0.26,124513,5
-5.16,-6.78,2.11,0.38,0.44,0.25,124514,5
-5.22,-6.8,2.12,0.36,0.49,0.24,124515,5
-5.27,-6.82,2.13,0.34,0.53,0.23,124516,4
-5.31,-6.84,2.14,0.33,0.57,0.22,124517,4
-5.36,-6.86,2.13,0.32,0.61,0.21,124518,4
-5.4,-6.89,2.12,0.3,0.64,0.2,124519,4
-5.45,-6.9,2.12,0.29,0.68,0.19,124520,4
-5.51,-6.92,2.12,0.27,0.71,0.17,124521,4
-5.58,-6.94,2.14,0.25,0.77,0.15,124522,6
-5.62,-6.97,2.13,0.23,0.8,0.14,124523,4
-5.67,-7,2.11,0.21,0.84,0.12,124524,5
-5.7,-7.02,2.1,0.2,0.87,0.1,124525,4
-5.75,-7.06,2.09,0.18,0.91,0.08,124526,5
-5.78,-7.1,2.09,0.16,0.94,0.06,124527,5
-5.82,-7.15,2.07,0.14,0.97,0.03,124528,5
-5.86,-7.17,2.05,0.12,1,0.01,124529,5
-5.89,-7.22,2.04,0.1,1.02,-0.01,124530,4
-5.94,-7.3,2.01,0.08,1.05,-0.05,124531,7
-5.97,-7.36,1.98,0.05,1.07,-0.09,124532,6
-6,-7.4,1.96,0.04,1.09,-0.12,124533,5
-6.04,-7.46,1.92,0.02,1.11,-0.16,124534,6
-6.07,-7.51,1.89,0,1.12,-0.19,124535,5
-6.11,-7.56,1.86,-0.01,1.13,-0.23,124536,5
-6.13,-7.61,1.83,-0.03,1.13,-0.27,124537,5
-6.15,-7.67,1.78,-0.04,1.14,-0.31,124538,5
-6.16,-7.73,1.74,-0.05,1.15,-0.36,124539,5
-6.17,-7.8,1.69,-0.06,1.15,-0.4,124540,5
-6.17,-7.86,1.65,-0.07,1.15,-0.45,124541,5
-6.17,-7.93,1.61,-0.08,1.15,-0.49,124542,5
-6.17,-7.99,1.56,-0.09,1.15,-0.53,124543,5
-6.17,-8.05,1.51,-0.1,1.15,-0.58,124544,5
-6.17,-8.12,1.46,-0.11,1.14,-0.62,124545,5
-6.15,-8.19,1.4,-0.12,1.13,-0.66,124546,5
-6.13,-8.26,1.35,-0.13,1.13,-0.7,124547,5
-6.11,-8.32,1.31,-0.14,1.12,-0.73,124548,4
-6.08,-8.37,1.27,-0.15,1.11,-0.76,124549,4
-6.05,-8.43,1.22,-0.16,1.1,-0.79,124550,5
-6.01,-8.49,1.18,-0.17,1.09,-0.82,124551,4
-5.98,-8.56,1.14,-0.18,1.08,-0.85,124552,5
-5.67,-8.98,0.82,-0.22,0.99,-1.02,124553,31
-4.45,-9.77,0,-0.21,0.73,-1.26,124554,76
-4.36,-9.81,-0.06,-0.2,0.72,-1.27,124555,5
-4.25,-9.84,-0.11,-0.18,0.71,-1.27,124556,6
-4.15,-9.89,-0.18,-0.17,0.71,-1.27,124557,5
-4.05,-9.92,-0.25,-0.16,0.7,-1.27,124558,5
-3.95,-9.93,-0.3,-0.16,0.69,-1.26,124559,5
-3.86,-9.92,-0.32,-0.15,0.69,-1.25,124560,5
-3.77,-9.91,-0.35,-0.14,0.68,-1.24,124561,5
-3.69,-9.9,-0.38,-0.13,0.69,-1.22,124562,5
-3.57,-9.88,-0.42,-0.12,0.69,-1.2,124563,5
-3.43,-9.9,-0.46,-0.1,0.69,-1.17,124564,5
-3.31,-9.91,-0.49,-0.09,0.68,-1.15,124565,5
-3.22,-9.88,-0.47,-0.07,0.68,-1.13,124566,5
-3.12,-9.88,-0.5,-0.05,0.67,-1.11,124567,5
-3.04,-9.89,-0.57,-0.03,0.67,-1.09,124568,5
-2.94,-9.9,-0.63,-0.01,0.67,-1.06,124569,5
-2.85,-9.89,-0.67,0.01,0.67,-1.03,124570,5
-2.77,-9.88,-0.67,0.03,0.67,-1.01,124571,5
-2.69,-9.87,-0.66,0.05,0.67,-0.98,124572,5
-2.6,-9.85,-0.67,0.07,0.68,-0.95,124573,5
-2.52,-9.82,-0.68,0.09,0.68,-0.92,124574,5
-2.45,-9.79,-0.7,0.11,0.68,-0.89,124575,5
-2.37,-9.78,-0.7,0.13,0.68,-0.85,124576,5
-2.3,-9.76,-0.69,0.15,0.68,-0.82,124577,5
-2.24,-9.74,-0.68,0.18,0.69,-0.79,124578,5
-2.17,-9.72,-0.68,0.2,0.69,-0.76,124579,5
-2.11,-9.7,-0.69,0.22,0.69,-0.73,124580,5
-2.06,-9.69,-0.68,0.24,0.7,-0.69,124581,5
-2,-9.66,-0.67,0.26,0.7,-0.66,124582,5
-1.95,-9.63,-0.64,0.28,0.71,-0.63,124583,5
-1.91,-9.6,-0.61,0.3,0.72,-0.59,124584,5
-1.87,-9.57,-0.59,0.32,0.72,-0.56,124585,5
-1.83,-9.54,-0.56,0.34,0.73,-0.53,124586,5
-1.79,-9.5,-0.53,0.36,0.74,-0.49,124587,5
-1.75,-9.46,-0.49,0.38,0.76,-0.45,124588,6
-1.73,-9.43,-0.45,0.4,0.77,-0.42,124589,5
-1.7,-9.4,-0.42,0.42,0.78,-0.38,124590,5
-1.68,-9.37,-0.4,0.44,0.8,-0.35,124591,5
-1.66,-9.34,-0.37,0.45,0.82,-0.31,124592,5
-1.65,-9.31,-0.33,0.47,0.84,-0.27,124593,5
-1.64,-9.28,-0.29,0.49,0.86,-0.24,124594,5
-1.62,-9.25,-0.25,0.5,0.88,-0.2,124595,5
-1.61,-9.21,-0.22,0.51,0.91,-0.16,124596,5
-1.6,-9.18,-0.17,0.53,0.94,-0.12,124597,5
-1.59,-9.15,-0.13,0.54,0.97,-0.08,124598,5
-1.59,-9.12,-0.09,0.55,1,-0.05,124599,5
-1.58,-9.09,-0.04,0.56,1.03,-0.01,124600,5
-1.59,-9.07,0.01,0.57,1.07,0.03,124601,5
-1.59,-9.05,0.04,0.58,1.1,0.06,124602,5
-1.59,-9.02,0.09,0.59,1.13,0.1,124603,5
-1.59,-9,0.13,0.6,1.17,0.14,124604,5
-1.61,-8.97,0.18,0.61,1.21,0.18,124605,6
-1.61,-8.94,0.22,0.62,1.25,0.21,124606,5
-1.64,-8.9,0.28,0.62,1.29,0.26,124607,6
-1.65,-8.89,0.31,0.63,1.33,0.3,124608,5
-1.67,-8.87,0.33,0.63,1.36,0.33,124609,5
-1.69,-8.85,0.36,0.63,1.39,0.36,124610,4
-1.71,-8.83,0.4,0.64,1.42,0.4,124611,5
-1.75,-8.8,0.44,0.64,1.47,0.44,124612,6
-1.78,-8.77,0.47,0.64,1.51,0.49,124613,6
-1.81,-8.73,0.49,0.63,1.54,0.52,124614,5
-1.85,-8.71,0.51,0.63,1.56,0.56,124615,5
-1.89,-8.68,0.53,0.63,1.59,0.6,124616,5
-1.92,-8.66,0.55,0.62,1.61,0.63,124617,5
-1.95,-8.63,0.56,0.62,1.64,0.67,124618,5
-1.98,-8.6,0.58,0.61,1.66,0.7,124619,5
-2.02,-8.57,0.58,0.61,1.68,0.73,124620,5
-2.06,-8.54,0.6,0.61,1.7,0.76,124621,5
-2.1,-8.51,0.61,0.6,1.71,0.79,124622,5
-2.15,-8.49,0.61,0.6,1.72,0.82,124623,5
-2.18,-8.47,0.61,0.59,1.73,0.84,124624,4
-2.22,-8.46,0.6,0.59,1.74,0.86,124625,4
-2.26,-8.44,0.6,0.58,1.74,0.88,124626,4
-2.29,-8.43,0.59,0.57,1.74,0.9,124627,4
-2.33,-8.41,0.58,0.56,1.74,0.91,124628,4
-2.37,-8.4,0.57,0.56,1.73,0.93,124629,4
-2.41,-8.39,0.55,0.55,1.73,0.95,124630,4
-2.64,-8.31,0.45,0.48,1.68,1.04,124631,24
-2.71,-8.29,0.41,0.46,1.65,1.06,124632,6
-2.75,-8.24,0.39,0.44,1.63,1.08,124633,5
-2.81,-8.23,0.37,0.42,1.6,1.09,124634,5
-2.85,-8.23,0.33,0.4,1.58,1.1,124635,4
-2.89,-8.18,0.32,0.39,1.55,1.1,124636,5
-2.95,-8.15,0.29,0.37,1.51,1.11,124637,6
-3.01,-8.12,0.25,0.36,1.46,1.11,124638,6
-3.06,-8.09,0.2,0.34,1.42,1.11,124639,5
-3.1,-8.05,0.17,0.33,1.37,1.11,124640,6
-3.14,-8.04,0.1,0.31,1.31,1.11,124641,5
-3.17,-8.01,0.07,0.3,1.26,1.1,124642,5
-3.21,-7.97,0.02,0.29,1.2,1.1,124643,5
-3.28,-7.92,-0.01,0.28,1.14,1.09,124644,5
-3.33,-7.89,-0.04,0.27,1.09,1.09,124645,5
-3.37,-7.85,-0.09,0.26,1.03,1.08,124646,5
-3.41,-7.81,-0.14,0.25,0.97,1.08,124647,5
-3.44,-7.79,-0.16,0.24,0.9,1.06,124648,5
-3.46,-7.78,-0.2,0.23,0.83,1.05,124649,5
-3.49,-7.75,-0.22,0.23,0.76,1.03,124650,5
-3.54,-7.71,-0.23,0.24,0.68,1,124651,5
-3.6,-7.68,-0.26,0.24,0.61,0.97,124652,5
-3.64,-7.68,-0.3,0.25,0.53,0.94,124653,5
-3.69,-7.66,-0.33,0.26,0.46,0.9,124654,5
-3.74,-7.64,-0.36,0.27,0.38,0.86,124655,5
-3.79,-7.63,-0.39,0.28,0.31,0.82,124656,5
-3.84,-7.64,-0.4,0.29,0.24,0.79,124657,5
-3.89,-7.63,-0.41,0.31,0.16,0.75,124658,5
-3.95,-7.63,-0.44,0.31,0.09,0.71,124659,5
-4,-7.63,-0.47,0.32,0.01,0.68,124660,5
-4.04,-7.62,-0.48,0.32,-0.06,0.65,124661,5
-4.09,-7.62,-0.49,0.33,-0.13,0.61,124662,5
-4.15,-7.63,-0.49,0.33,-0.2,0.58,124663,5
-4.2,-7.63,-0.49,0.33,-0.27,0.55,124664,5
-4.26,-7.64,-0.51,0.33,-0.33,0.52,124665,5
-4.3,-7.66,-0.52,0.33,-0.4,0.49,124666,5
-4.37,-7.67,-0.52,0.33,-0.46,0.46,124667,5
-4.42,-7.68,-0.52,0.32,-0.52,0.43,124668,5
-4.47,-7.68,-0.51,0.32,-0.58,0.4,124669,5
-4.51,-7.69,-0.51,0.32,-0.63,0.37,124670,5
-4.57,-7.69,-0.49,0.31,-0.68,0.34,124671,5
-4.63,-7.7,-0.45,0.31,-0.74,0.31,124672,5
-4.68,-7.71,-0.42,0.3,-0.79,0.28,124673,5
-4.74,-7.71,-0.39,0.3,-0.83,0.25,124674,5
-4.8,-7.71,-0.37,0.29,-0.88,0.22,124675,5
-4.85,-7.72,-0.33,0.29,-0.92,0.19,124676,5
