ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
0.14,0.26,10.43,0,-0.01,-0.02,189087,5
0.14,0.26,10.41,0,-0.01,-0.02,189088,5
0.14,0.26,10.41,0,-0.01,-0.02,189089,5
0.14,0.26,10.41,0,-0.01,-0.02,189090,5
0.14,0.27,10.42,0,-0.01,-0.02,189091,5
0.14,0.27,10.42,0,-0.01,-0.02,189092,5
0.15,0.27,10.42,0,-0.01,-0.02,189093,5
0.15,0.27,10.42,0,-0.01,-0.02,189094,5
0.15,0.27,10.41,0,-0.01,-0.02,189095,5
0.14,0.27,10.42,0,-0.01,-0.02,189096,5
0.14,0.27,10.42,0,-0.01,-0.02,189097,5
0.14,0.27,10.42,0,-0.01,-0.02,189098,5
0.14,0.27,10.43,0,-0.01,-0.02,189099,5
0.14,0.27,10.42,0,-0.01,-0.02,189100,5
0.13,0.27,10.41,0.01,-0.01,-0.02,189101,5
0.14,0.27,10.41,0.01,-0.01,-0.02,189102,5
0.14,0.27,10.41,0.01,-0.01,-0.02,189103,5
0.14,0.27,10.41,0.01,-0.01,-0.02,189104,5
0.14,0.27,10.41,0.01,-0.01,-0.02,189105,5
0.14,0.27,10.41,0.01,-0.01,-0.02,189106,5
0.14,0.27,10.41,0.01,-0.01,-0.02,189107,5
0.14,0.27,10.41,0.01,-0.01,-0.02,189108,5
0.13,0.26,10.41,0.01,-0.01,-0.02,189109,5
0.14,0.26,10.41,0.01,-0.01,-0.02,189110,5
0.13,0.26,10.41,0.01,-0.01,-0.02,189111,5
0.14,0.26,10.41,0.01,-0.01,-0.02,189112,5
0.13,0.26,10.4,0.01,-0.01,-0.02,189113,5
0.13,0.26,10.4,0.01,-0.01,-0.02,189114,5
0.13,0.26,10.4,0.01,-0.01,-0.02,189115,5
0.13,0.26,10.4,0.01,-0.01,-0.02,189116,5
0.13,0.26,10.4,0.02,-0.01,-0.02,189117,5
0.14,0.26,10.39,0.02,-0.01,-0.02,189118,5
0.14,0.26,10.4,0.02,-0.02,-0.02,189119,5
0.14,0.25,10.4,0.02,-0.02,-0.02,189120,5
0.14,0.26,10.4,0.02,-0.02,-0.02,189121,5
0.14,0.26,10.4,0.02,-0.02,-0.02,189122,5
0.14,0.26,10.4,0.02,-0.02,-0.02,189123,5
0.14,0.26,10.4,0.02,-0.02,-0.02,189124,5
0.14,0.26,10.4,0.02,-0.02,-0.02,189125,5
0.14,0.26,10.4,0.02,-0.02,-0.02,189126,5
0.14,0.27,10.4,0.02,-0.02,-0.02,189127,5
0.14,0.27,10.4,0.02,-0.02,-0.02,189128,5
0.14,0.27,10.4,0.02,-0.02,-0.02,189129,5
0.14,0.27,10.4,0.02,-0.02,-0.02,189130,5
0.14,0.26,10.4,0.02,-0.02,-0.02,189131,5
0.14,0.26,10.39,0.02,-0.02,-0.02,189132,5
0.14,0.26,10.4,0.02,-0.02,-0.02,189133,5
0.14,0.26,10.4,0.02,-0.02,-0.02,189134,5
0.14,0.27,10.4,0.02,-0.02,-0.02,189135,5
0.13,0.27,10.41,0.03,-0.02,-0.02,189136,5
0.13,0.26,10.41,0.03,-0.02,-0.02,189137,5
0.13,0.27,10.43,0.03,-0.02,-0.02,189138,5
0.14,0.27,10.43,0.03,-0.02,-0.02,189139,5
0.14,0.27,10.43,0.03,-0.02,-0.02,189140,5
0.14,0.27,10.43,0.03,-0.02,-0.02,189141,5
0.14,0.27,10.43,0.02,-0.02,-0.02,189142,5
0.14,0.27,10.44,0.02,-0.02,-0.02,189143,6
0.14,0.28,10.44,0.02,-0.02,-0.02,189144,5
0.14,0.28,10.45,0.02,-0.02,-0.02,189145,5
0.14,0.27,10.45,0.02,-0.02,-0.02,189146,5
0.14,0.27,10.46,0.02,-0.02,-0.02,189147,5
0.15,0.28,10.46,0.02,-0.02,-0.02,189148,5
0.15,0.28,10.45,0.02,-0.02,-0.02,189149,5
0.15,0.28,10.45,0.02,-0.02,-0.02,189150,5
0.15,0.27,10.45,0.02,-0.02,-0.02,189151,5
0.15,0.27,10.45,0.02,-0.02,-0.02,189152,5
0.15,0.28,10.45,0.02,-0.02,-0.02,189153,5
0.14,0.28,10.45,0.02,-0.02,-0.02,189154,5
0.14,0.27,10.46,0.02,-0.02,-0.02,189155,5
0.14,0.28,10.46,0.02,-0.02,-0.02,189156,5
0.14,0.28,10.47,0.02,-0.02,-0.02,189157,5
0.14,0.28,10.46,0.02,-0.02,-0.02,189158,5
0.15,0.28,10.46,0.02,-0.01,-0.02,189159,5
0.14,0.28,10.46,0.02,-0.01,-0.02,189160,5
0.14,0.28,10.46,0.01,-0.01,-0.02,189161,5
0.14,0.28,10.47,0.01,-0.01,-0.02,189162,5
0.14,0.28,10.46,0.01,-0.01,-0.02,189163,5
0.14,0.28,10.46,0.01,-0.01,-0.02,189164,5
0.14,0.28,10.47,0.01,-0.01,-0.02,189165,5
0.14,0.28,10.47,0.01,-0.01,-0.02,189166,5
0.14,0.28,10.48,0.01,-0.01,-0.02,189167,5
0.15,0.28,10.48,0.01,-0.01,-0.02,189168,5
0.15,0.27,10.48,0.01,-0.01,-0.02,189169,5
0.14,0.27,10.48,0.01,-0.01,-0.02,189170,6
0.14,0.27,10.48,0.01,-0.01,-0.02,189171,5
0.13,0.27,10.48,0.01,-0.01,-0.02,189172,5
0.14,0.27,10.48,0.01,-0.01,-0.02,189173,5
0.14,0.27,10.48,0.01,-0.01,-0.02,189174,6
0.13,0.27,10.48,0.01,-0.01,-0.02,189175,5
0.09,0.23,10.5,0.01,-0.01,-0.02,189176,5
0.07,0.2,10.52,0,0,-0.02,189177,5
0.09,0.19,10.5,-0.01,0.01,-0.01,189178,5
0.08,0.19,10.53,-0.01,0.03,-0.01,189179,5
0.07,0.19,10.55,-0.02,0.04,-0.02,189180,5
0.08,0.17,10.53,-0.03,0.06,-0.02,189181,5
0.07,0.16,10.53,-0.04,0.08,-0.02,189182,5
0.03,0.15,10.54,-0.06,0.1,-0.02,189183,5
0.02,0.14,10.53,-0.07,0.12,-0.02,189184,5
-0.08,0.11,10.49,-0.09,0.16,0,189185,17
-0.16,0.08,10.44,-0.09,0.15,0.04,189186,14
-0.17,0.07,10.42,-0.09,0.14,0.06,189187,5
-0.18,0.06,10.41,-0.08,0.13,0.08,189188,5
-0.19,0.06,10.41,-0.07,0.12,0.1,189189,5
-0.19,0.06,10.4,-0.06,0.1,0.12,189190,5
-0.18,0.07,10.39,-0.06,0.08,0.14,189191,5
-0.18,0.08,10.39,-0.04,0.07,0.17,189192,5
-0.17,0.08,10.39,-0.03,0.04,0.19,189193,5
-0.16,0.09,10.38,-0.02,0.02,0.21,189194,5
-0.15,0.1,10.38,-0.01,0,0.23,189195,5
-0.14,0.1,10.37,0,-0.02,0.25,189196,5
-0.12,0.11,10.38,0.01,-0.04,0.27,189197,5
-0.11,0.12,10.37,0.02,-0.05,0.29,189198,5
-0.1,0.13,10.38,0.03,-0.07,0.3,189199,5
-0.08,0.14,10.38,0.05,-0.09,0.32,189200,6
-0.07,0.15,10.38,0.06,-0.11,0.34,189201,5
-0.06,0.16,10.38,0.07,-0.12,0.36,189202,5
-0.06,0.16,10.39,0.07,-0.13,0.37,189203,5
-0.05,0.16,10.4,0.08,-0.15,0.39,189204,5
-0.05,0.16,10.4,0.09,-0.15,0.41,189205,5
-0.04,0.16,10.4,0.09,-0.16,0.43,189206,5
-0.04,0.16,10.41,0.1,-0.17,0.44,189207,5
-0.04,0.16,10.41,0.1,-0.18,0.46,189208,5
-0.03,0.15,10.41,0.11,-0.18,0.48,189209,5
-0.03,0.15,10.41,0.11,-0.18,0.5,189210,5
-0.03,0.14,10.41,0.11,-0.18,0.52,189211,5
-0.03,0.13,10.42,0.11,-0.18,0.54,189212,5
-0.02,0.13,10.42,0.11,-0.18,0.55,189213,5
-0.02,0.12,10.42,0.11,-0.18,0.57,189214,5
-0.02,0.13,10.41,0.11,-0.18,0.59,189215,5
-0.02,0.13,10.41,0.11,-0.18,0.61,189216,5
-0.02,0.12,10.41,0.11,-0.18,0.63,189217,5
-0.01,0.12,10.41,0.11,-0.18,0.65,189218,5
-0.01,0.12,10.41,0.12,-0.18,0.67,189219,5
0,0.11,10.41,0.12,-0.18,0.7,189220,5
0.01,0.11,10.4,0.12,-0.18,0.72,189221,5
0.01,0.12,10.4,0.12,-0.18,0.74,189222,5
0.02,0.12,10.4,0.12,-0.18,0.76,189223,5
0.04,0.11,10.4,0.12,-0.18,0.78,189224,5
0.04,0.12,10.41,0.12,-0.17,0.8,189225,5
0.05,0.13,10.41,0.12,-0.17,0.82,189226,5
0.06,0.13,10.42,0.12,-0.17,0.84,189227,5
0.07,0.13,10.42,0.11,-0.16,0.86,189228,5
0.08,0.13,10.42,0.11,-0.16,0.88,189229,5
0.09,0.13,10.42,0.11,-0.15,0.9,189230,5
0.09,0.13,10.43,0.11,-0.15,0.91,189231,4
0.1,0.13,10.43,0.1,-0.14,0.93,189232,5
0.1,0.14,10.43,0.1,-0.13,0.95,189233,5
0.11,0.14,10.44,0.1,-0.12,0.97,189234,5
0.11,0.15,10.44,0.09,-0.11,0.99,189235,5
0.12,0.15,10.44,0.09,-0.1,1.01,189236,5
0.12,0.15,10.44,0.08,-0.09,1.03,189237,5
0.12,0.14,10.43,0.07,-0.08,1.05,189238,6
0.26,0.23,10.47,-0.05,0.19,1.39,189239,111
0.27,0.23,10.47,-0.05,0.2,1.4,189240,5
0.27,0.24,10.47,-0.06,0.22,1.41,189241,5
0.28,0.25,10.47,-0.07,0.23,1.41,189242,5
0.29,0.26,10.47,-0.07,0.24,1.42,189243,6
0.29,0.27,10.47,-0.08,0.25,1.42,189244,5
0.29,0.27,10.47,-0.08,0.26,1.42,189245,6
0.29,0.26,10.47,-0.09,0.27,1.42,189246,5
0.29,0.27,10.46,-0.09,0.27,1.42,189247,5
0.28,0.27,10.46,-0.09,0.28,1.42,189248,6
0.28,0.26,10.45,-0.1,0.28,1.42,189249,5
0.27,0.26,10.44,-0.1,0.29,1.42,189250,6
0.26,0.26,10.44,-0.1,0.29,1.42,189251,5
0.25,0.26,10.44,-0.1,0.28,1.42,189252,5
0.24,0.25,10.42,-0.1,0.28,1.42,189253,5
0.23,0.25,10.43,-0.1,0.28,1.41,189254,5
0.22,0.25,10.43,-0.1,0.27,1.41,189255,5
0.22,0.24,10.42,-0.09,0.26,1.41,189256,5
0.21,0.24,10.41,-0.09,0.25,1.41,189257,5
0.2,0.23,10.41,-0.09,0.24,1.41,189258,5
0.19,0.23,10.41,-0.09,0.23,1.4,189259,5
0.18,0.23,10.41,-0.08,0.21,1.4,189260,5
0.17,0.23,10.4,-0.08,0.2,1.4,189261,5
0.17,0.22,10.39,-0.07,0.18,1.4,189262,5
0.16,0.22,10.39,-0.07,0.17,1.39,189263,5
0.15,0.22,10.39,-0.06,0.15,1.39,189264,5
0.14,0.22,10.38,-0.06,0.13,1.39,189265,5
0.14,0.22,10.38,-0.05,0.11,1.39,189266,5
0.14,0.22,10.38,-0.04,0.09,1.39,189267,5
0.14,0.22,10.38,-0.04,0.07,1.38,189268,5
0.14,0.21,10.38,-0.03,0.05,1.38,189269,5
0.14,0.22,10.39,-0.02,0.03,1.38,189270,5
0.14,0.22,10.39,-0.02,0.01,1.38,189271,5
0.14,0.22,10.4,-0.01,-0.01,1.38,189272,5
0.14,0.22,10.39,0,-0.03,1.37,189273,5
0.15,0.23,10.4,0,-0.04,1.37,189274,5
0.15,0.22,10.4,0.01,-0.06,1.37,189275,5
0.16,0.23,10.41,0.01,-0.08,1.37,189276,5
0.17,0.23,10.42,0.02,-0.09,1.37,189277,5
0.17,0.23,10.43,0.03,-0.11,1.36,189278,5
0.17,0.23,10.43,0.03,-0.12,1.36,189279,5
0.18,0.23,10.43,0.04,-0.14,1.36,189280,5
0.18,0.23,10.44,0.04,-0.15,1.36,189281,5
0.19,0.23,10.44,0.05,-0.16,1.36,189282,5
0.2,0.23,10.44,0.05,-0.17,1.36,189283,5
0.21,0.24,10.45,0.06,-0.18,1.35,189284,5
0.21,0.25,10.45,0.06,-0.18,1.35,189285,5
0.21,0.25,10.45,0.06,-0.19,1.35,189286,5
0.22,0.25,10.47,0.07,-0.19,1.35,189287,5
0.23,0.25,10.48,0.07,-0.2,1.35,189288,5
0.23,0.25,10.48,0.07,-0.2,1.35,189289,5
0.24,0.25,10.49,0.07,-0.2,1.34,189290,5
0.25,0.26,10.49,0.07,-0.2,1.34,189291,5
0.25,0.26,10.5,0.07,-0.2,1.34,189292,5
0.26,0.26,10.5,0.07,-0.19,1.34,189293,5
0.26,0.26,10.51,0.08,-0.19,1.34,189294,5
0.27,0.26,10.52,0.08,-0.18,1.33,189295,5
0.27,0.26,10.52,0.07,-0.17,1.33,189296,5
0.28,0.26,10.52,0.07,-0.17,1.33,189297,5
0.28,0.26,10.52,0.07,-0.16,1.33,189298,5
0.28,0.26,10.52,0.07,-0.15,1.33,189299,5
0.28,0.26,10.52,0.07,-0.14,1.33,189300,5
0.28,0.26,10.53,0.07,-0.13,1.32,189301,5
0.29,0.26,10.54,0.07,-0.12,1.32,189302,5
0.29,0.26,10.54,0.07,-0.1,1.32,189303,5
0.3,0.26,10.54,0.06,-0.09,1.32,189304,5
0.3,0.26,10.53,0.06,-0.08,1.32,189305,5
0.3,0.25,10.52,0.06,-0.07,1.31,189306,5
0.3,0.25,10.52,0.06,-0.05,1.31,189307,5
0.3,0.25,10.52,0.05,-0.04,1.31,189308,5
0.29,0.25,10.53,0.05,-0.03,1.31,189309,5
0.29,0.26,10.53,0.05,-0.01,1.31,189310,5
0.29,0.26,10.52,0.05,0,1.31,189311,5
0.29,0.25,10.52,0.04,0.01,1.3,189312,5
0.28,0.25,10.51,0.04,0.02,1.3,189313,5
0.28,0.25,10.5,0.04,0.03,1.3,189314,4
0.28,0.25,10.5,0.04,0.05,1.3,189315,5
0.27,0.25,10.49,0.03,0.06,1.3,189316,6
0.28,0.25,10.49,0.03,0.07,1.29,189317,5
0.27,0.25,10.49,0.03,0.08,1.29,189318,4
0.27,0.25,10.48,0.03,0.09,1.29,189319,5
0.27,0.25,10.47,0.02,0.1,1.29,189320,5
0.27,0.25,10.47,0.02,0.11,1.29,189321,6
0.26,0.25,10.46,0.02,0.11,1.29,189322,4
0.27,0.25,10.46,0.02,0.12,1.28,189323,5
0.26,0.25,10.45,0.02,0.12,1.28,189324,5
0.25,0.25,10.44,0.01,0.13,1.28,189325,5
0.24,0.25,10.43,0.01,0.13,1.28,189326,6
0.24,0.25,10.43,0.01,0.14,1.28,189327,4
0.24,0.25,10.42,0.01,0.14,1.27,189328,5
0.24,0.25,10.42,0.01,0.14,1.27,189329,4
0.23,0.25,10.42,0.01,0.14,1.27,189330,4
0.23,0.24,10.41,0,0.14,1.27,189331,5
0.23,0.24,10.4,0,0.14,1.27,189332,5
0.22,0.24,10.39,0,0.14,1.27,189333,5
0.21,0.24,10.38,0,0.14,1.26,189334,5
0.21,0.25,10.38,0,0.14,1.26,189335,4
0.21,0.24,10.38,0,0.14,1.26,189336,5
0.21,0.25,10.38,0,0.14,1.26,189337,4
0.21,0.25,10.37,0,0.13,1.26,189338,5
0.21,0.25,10.37,0,0.13,1.26,189339,4
0.19,0.24,10.39,0,0.01,1.23,189340,92
0.19,0.24,10.39,0,0,1.23,189341,5
0.19,0.24,10.4,0,0,1.23,189342,5
0.19,0.24,10.4,0,-0.01,1.22,189343,5
0.19,0.24,10.4,0,-0.01,1.22,189344,5
0.19,0.24,10.4,0,-0.02,1.22,189345,5
0.19,0.24,10.4,0,-0.02,1.22,189346,5
0.2,0.24,10.45,0,-0.04,1.21,189347,30
0.2,0.25,10.45,0,-0.04,1.21,189348,5
0.2,0.24,10.46,0,-0.04,1.21,189349,5
0.21,0.24,10.46,0,-0.05,1.21,189350,6
0.21,0.24,10.46,0,-0.05,1.21,189351,5
0.21,0.24,10.47,0,-0.05,1.21,189352,5
0.21,0.24,10.47,0,-0.05,1.2,189353,6
0.21,0.25,10.48,0.01,-0.05,1.2,189354,5
0.21,0.24,10.48,0.01,-0.05,1.2,189355,5
0.21,0.25,10.48,0.01,-0.05,1.2,189356,6
0.21,0.25,10.49,0.01,-0.04,1.2,189357,5
0.21,0.25,10.48,0.01,-0.04,1.2,189358,5
0.21,0.25,10.48,0.01,-0.04,1.2,189359,5
0.22,0.25,10.49,0.01,-0.04,1.19,189360,6
0.22,0.25,10.49,0.01,-0.04,1.19,189361,5
0.23,0.25,10.49,0.01,-0.04,1.19,189362,5
0.23,0.24,10.49,0.01,-0.04,1.19,189363,5
0.23,0.24,10.5,0.01,-0.03,1.19,189364,5
0.22,0.24,10.5,0.01,-0.03,1.19,189365,5
0.22,0.24,10.5,0.01,-0.03,1.19,189366,5
0.22,0.24,10.5,0.01,-0.03,1.19,189367,5
0.22,0.25,10.5,0.01,-0.03,1.18,189368,5
0.22,0.24,10.49,0.01,-0.03,1.18,189369,5
0.22,0.24,10.49,0.02,-0.02,1.18,189370,5
0.22,0.24,10.49,0.02,-0.02,1.18,189371,5
0.22,0.24,10.49,0.02,-0.02,1.18,189372,5
0.21,0.24,10.49,0.02,-0.02,1.18,189373,5
0.21,0.24,10.48,0.02,-0.02,1.18,189374,5
0.21,0.24,10.48,0.02,-0.02,1.18,189375,5
0.21,0.24,10.48,0.02,-0.02,1.18,189376,5
0.2,0.25,10.47,0.02,-0.01,1.18,189377,5
0.2,0.25,10.47,0.02,-0.01,1.17,189378,5
0.2,0.25,10.47,0.02,-0.01,1.17,189379,5
0.2,0.25,10.47,0.02,-0.01,1.17,189380,5
0.2,0.25,10.47,0.02,-0.01,1.17,189381,5
0.2,0.25,10.48,0.02,-0.01,1.17,189382,5
0.21,0.26,10.47,0.02,-0.01,1.17,189383,5
0.23,0.27,10.45,0.01,-0.01,1.16,189384,5
0.26,0.28,10.45,0.01,-0.01,1.16,189385,5
0.29,0.3,10.44,0.01,-0.01,1.15,189386,5
0.32,0.32,10.44,0.01,-0.01,1.14,189387,5
0.34,0.33,10.44,0.01,-0.01,1.13,189388,5
0.38,0.34,10.44,0.01,-0.01,1.12,189389,5
0.41,0.35,10.43,0,-0.01,1.1,189390,5
0.44,0.36,10.42,0,-0.01,1.08,189391,5
0.48,0.36,10.4,0,-0.01,1.06,189392,5
0.51,0.36,10.4,-0.01,-0.01,1.04,189393,5
0.54,0.36,10.39,-0.01,-0.01,1.01,189394,5
0.57,0.36,10.38,-0.02,-0.01,0.99,189395,5
0.59,0.36,10.37,-0.02,-0.02,0.96,189396,5
0.61,0.35,10.35,-0.03,-0.02,0.93,189397,5
0.64,0.34,10.34,-0.03,-0.03,0.9,189398,5
0.65,0.33,10.34,-0.04,-0.03,0.87,189399,5
0.67,0.33,10.33,-0.04,-0.04,0.84,189400,5
0.52,0.22,10.41,-0.07,-0.09,0.53,189401,56
0.5,0.21,10.42,-0.07,-0.09,0.51,189402,5
0.47,0.2,10.43,-0.07,-0.09,0.49,189403,6
0.45,0.18,10.44,-0.06,-0.09,0.47,189404,7
0.43,0.16,10.45,-0.06,-0.09,0.46,189405,5
0.41,0.15,10.46,-0.06,-0.09,0.45,189406,5
0.4,0.14,10.46,-0.05,-0.08,0.44,189407,5
0.39,0.13,10.46,-0.05,-0.08,0.43,189408,6
0.38,0.12,10.46,-0.04,-0.08,0.43,189409,5
0.36,0.11,10.46,-0.04,-0.07,0.42,189410,5
0.36,0.11,10.47,-0.03,-0.07,0.42,189411,5
0.35,0.11,10.48,-0.03,-0.07,0.41,189412,5
0.34,0.11,10.48,-0.02,-0.06,0.41,189413,5
0.34,0.11,10.49,-0.02,-0.06,0.41,189414,5
0.33,0.11,10.5,-0.01,-0.05,0.41,189415,5
0.31,0.11,10.5,-0.01,-0.04,0.41,189416,5
0.31,0.12,10.5,0,-0.03,0.41,189417,6
0.3,0.12,10.51,0.01,-0.03,0.41,189418,5
0.3,0.12,10.51,0.01,-0.02,0.41,189419,5
0.29,0.12,10.51,0.02,-0.01,0.41,189420,5
0.29,0.11,10.5,0.02,0,0.41,189421,5
0.28,0.11,10.5,0.03,0.01,0.41,189422,5
0.28,0.1,10.5,0.04,0.02,0.42,189423,4
0.27,0.08,10.49,0.04,0.03,0.42,189424,5
0.26,0.07,10.49,0.05,0.04,0.42,189425,5
0.26,0.06,10.49,0.05,0.05,0.43,189426,5
0.25,0.04,10.48,0.06,0.06,0.43,189427,5
0.24,0.02,10.47,0.06,0.07,0.44,189428,5
0.24,0,10.46,0.06,0.07,0.45,189429,5
0.25,-0.01,10.46,0.07,0.08,0.45,189430,5
0.25,-0.01,10.44,0.07,0.08,0.46,189431,5
0.25,-0.02,10.43,0.07,0.09,0.47,189432,5
0.25,-0.03,10.42,0.07,0.09,0.48,189433,5
0.25,-0.03,10.41,0.07,0.09,0.49,189434,5
0.26,-0.02,10.41,0.07,0.09,0.49,189435,5
0.26,-0.02,10.4,0.07,0.09,0.5,189436,5
0.26,-0.01,10.41,0.07,0.09,0.51,189437,5
0.25,0,10.42,0.07,0.09,0.51,189438,5
0.25,0.02,10.43,0.07,0.09,0.52,189439,5
0.25,0.03,10.43,0.07,0.09,0.53,189440,5
0.24,0.06,10.43,0.07,0.09,0.53,189441,5
0.24,0.07,10.43,0.07,0.09,0.53,189442,5
0.23,0.09,10.43,0.07,0.09,0.54,189443,5
0.23,0.11,10.44,0.07,0.09,0.54,189444,5
0.23,0.13,10.43,0.07,0.09,0.54,189445,5
0.22,0.15,10.43,0.06,0.09,0.54,189446,5
0.22,0.16,10.43,0.06,0.09,0.54,189447,5
0.21,0.17,10.43,0.06,0.08,0.54,189448,4
0.21,0.19,10.43,0.06,0.08,0.55,189449,4
0.2,0.2,10.43,0.06,0.08,0.54,189450,4
0.2,0.21,10.44,0.06,0.08,0.54,189451,4
0.19,0.23,10.44,0.06,0.08,0.54,189452,4
0.11,0.28,10.44,0.04,0.04,0.52,189453,60
0.11,0.29,10.45,0.04,0.04,0.52,189454,5
0.1,0.28,10.45,0.03,0.03,0.52,189455,5
0.1,0.29,10.44,0.03,0.03,0.52,189456,5
0.1,0.28,10.43,0.03,0.02,0.51,189457,5
0.09,0.28,10.43,0.03,0.01,0.51,189458,5
0.09,0.28,10.43,0.03,0.01,0.51,189459,5
0.1,0.28,10.43,0.02,0,0.51,189460,5
0.1,0.28,10.44,0.02,-0.01,0.51,189461,5
0.1,0.28,10.43,0.02,-0.01,0.51,189462,6
0.1,0.28,10.44,0.02,-0.02,0.51,189463,5
0.1,0.28,10.44,0.02,-0.02,0.51,189464,5
0.1,0.28,10.44,0.01,-0.03,0.51,189465,5
0.1,0.28,10.44,0.01,-0.03,0.51,189466,5
0.1,0.28,10.45,0.01,-0.04,0.51,189467,5
0.1,0.28,10.45,0.01,-0.04,0.51,189468,6
0.11,0.28,10.45,0.01,-0.05,0.51,189469,6
0.11,0.28,10.45,0,-0.05,0.51,189470,5
0.11,0.28,10.44,0,-0.06,0.51,189471,6
0.12,0.28,10.45,0,-0.06,0.51,189472,5
0.12,0.28,10.45,0,-0.06,0.51,189473,5
0.12,0.28,10.45,0,-0.06,0.51,189474,5
0.13,0.28,10.46,-0.01,-0.06,0.51,189475,6
0.13,0.28,10.46,-0.01,-0.06,0.51,189476,5
0.14,0.28,10.46,-0.01,-0.06,0.51,189477,5
0.14,0.27,10.46,-0.01,-0.06,0.51,189478,5
0.14,0.27,10.46,-0.01,-0.06,0.51,189479,5
0.14,0.27,10.47,-0.01,-0.05,0.51,189480,5
0.14,0.27,10.47,-0.01,-0.05,0.51,189481,5
0.14,0.26,10.47,-0.01,-0.05,0.51,189482,5
0.15,0.26,10.47,-0.01,-0.04,0.51,189483,5
0.16,0.27,10.47,-0.01,-0.04,0.51,189484,5
0.17,0.28,10.47,-0.01,-0.04,0.51,189485,5
0.17,0.28,10.46,-0.01,-0.03,0.51,189486,5
0.17,0.28,10.47,-0.01,-0.02,0.51,189487,5
0.18,0.28,10.47,-0.01,-0.02,0.5,189488,5
0.19,0.28,10.47,-0.01,-0.01,0.5,189489,5
0.19,0.28,10.47,-0.01,-0.01,0.5,189490,5
0.19,0.28,10.48,-0.01,0,0.5,189491,5
0.19,0.28,10.48,-0.01,0.01,0.5,189492,5
0.19,0.29,10.47,-0.01,0.01,0.49,189493,5
0.19,0.29,10.47,-0.01,0.02,0.49,189494,5
0.19,0.29,10.46,-0.01,0.02,0.49,189495,5
0.2,0.29,10.45,-0.01,0.03,0.48,189496,5
0.2,0.3,10.44,-0.01,0.04,0.48,189497,5
0.2,0.3,10.44,-0.01,0.04,0.48,189498,5
0.2,0.31,10.44,-0.01,0.05,0.47,189499,5
0.19,0.31,10.44,-0.01,0.05,0.47,189500,5
0.19,0.3,10.44,-0.01,0.06,0.46,189501,5
0.19,0.29,10.43,-0.01,0.06,0.46,189502,6
0.18,0.29,10.43,0,0.06,0.45,189503,5
0.17,0.28,10.42,0,0.07,0.45,189504,6
0.17,0.28,10.41,0,0.07,0.45,189505,5
0.15,0.27,10.41,0,0.07,0.45,189506,6
0.15,0.27,10.4,0,0.07,0.44,189507,5
0.14,0.26,10.4,0,0.07,0.44,189508,5
0.13,0.26,10.39,0.01,0.07,0.44,189509,5
0.13,0.26,10.39,0.01,0.07,0.44,189510,5
0.13,0.26,10.4,0.01,0.07,0.44,189511,4
0.12,0.26,10.38,0.01,0.07,0.44,189512,5
0.12,0.26,10.39,0.01,0.06,0.44,189513,6
0.12,0.26,10.38,0.01,0.06,0.44,189514,6
0.11,0.26,10.38,0.02,0.05,0.44,189515,5
0.11,0.26,10.38,0.02,0.05,0.44,189516,5
0.11,0.27,10.37,0.02,0.05,0.44,189517,5
0.11,0.27,10.38,0.02,0.04,0.44,189518,5
0.11,0.26,10.37,0.02,0.04,0.44,189519,5
0.11,0.27,10.38,0.02,0.03,0.44,189520,5
0.1,0.26,10.37,0.02,0.02,0.44,189521,5
0.11,0.26,10.37,0.02,0.02,0.44,189522,6
0.11,0.26,10.37,0.02,0.01,0.44,189523,5
0.11,0.26,10.37,0.02,0.01,0.44,189524,5
0.11,0.26,10.37,0.02,0,0.44,189525,5
0.11,0.26,10.37,0.02,-0.01,0.44,189526,5
0.11,0.26,10.37,0.02,-0.01,0.44,189527,5
0.11,0.26,10.37,0.02,-0.02,0.44,189528,6
0.11,0.27,10.37,0.02,-0.03,0.44,189529,5
0.12,0.27,10.37,0.02,-0.03,0.44,189530,5
0.12,0.27,10.37,0.02,-0.04,0.43,189531,5
0.12,0.26,10.38,0.02,-0.04,0.43,189532,5
0.12,0.26,10.38,0.02,-0.05,0.43,189533,5
0.12,0.27,10.39,0.02,-0.05,0.43,189534,5
0.12,0.27,10.4,0.02,-0.06,0.43,189535,5
0.12,0.27,10.41,0.02,-0.06,0.43,189536,6
0.13,0.27,10.4,0.02,-0.06,0.43,189537,5
0.13,0.27,10.41,0.02,-0.07,0.43,189538,6
0.14,0.27,10.42,0.02,-0.07,0.43,189539,5
0.14,0.27,10.43,0.02,-0.07,0.43,189540,6
0.14,0.28,10.43,0.01,-0.07,0.43,189541,5
0.14,0.28,10.43,0.01,-0.08,0.43,189542,5
0.14,0.28,10.44,0.01,-0.08,0.43,189543,6
0.14,0.28,10.44,0.01,-0.08,0.43,189544,5
0.14,0.28,10.44,0.01,-0.08,0.43,189545,5
0.15,0.27,10.44,0.01,-0.08,0.43,189546,5
0.15,0.27,10.46,0.01,-0.07,0.43,189547,5
0.15,0.27,10.47,0.01,-0.07,0.43,189548,5
0.15,0.27,10.47,0.01,-0.07,0.43,189549,5
0.16,0.27,10.48,0.01,-0.07,0.43,189550,6
0.16,0.27,10.49,0.01,-0.07,0.43,189551,5
0.16,0.27,10.5,0,-0.06,0.43,189552,5
0.16,0.27,10.5,0,-0.06,0.43,189553,5
